Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
20.657426669646934,14.255889889359258,3,14,294.49,1
18.04874707785728,10.016761785187757,2,12,180.79,1
25.965803318033085,29.843482618611297,3,8,774.91,1
8.104107962337523,1.4992396518488007,1,6,12.15,4
14.49149634406671,3.125971185063114,2,7,45.3,3
9.991302787614188,10.434074736403193,2,11,104.25,1
11.286393791311271,4.025200683230978,1,12,45.43,2
6.901106685605991,4.122527196882739,1,12,28.45,2
10.448399023395591,14.58979501631428,1,12,152.44,1
13.229166446216377,38.96239435005514,1,14,515.44,1
11.77308735247397,7.429656926958861,3,12,87.47,1
9.982987204634979,10.256449086948802,3,12,102.39,1
13.516418849893267,14.945526788080793,2,12,202.01,1
13.709169661755856,6.157922185141851,1,11,84.42,1
11.917955527791293,22.10446241267543,2,11,263.44,1
14.085076190751682,27.983519198767308,2,12,394.15,1
11.857488395270058,59.360800241708276,3,13,703.87,1
12.459857466688407,38.58310588907335,2,13,480.74,1
11.101803140774265,11.744938938892613,1,12,130.39,1
15.562186506497454,24.310851167478383,1,12,378.33,1
11.718656238564291,43.53741500847259,1,8,510.2,1
10.299111307209841,12.16512728746716,2,11,125.29,1
13.327067215385892,25.800875349606592,2,11,343.85,1
7.178719264644839,2.0881162011482584,1,7,14.99,3
14.235036394452743,45.728720458605146,5,12,650.95,1
11.308919839825034,26.954828959572513,1,12,304.83,1
10.665599146392237,54.087913119736584,3,11,576.88,1
14.065946564321143,6.318095948510315,1,10,88.87,1
12.598765165880925,5.494189239073735,2,12,69.22,1
24.22249138573304,14.630204397914598,3,12,354.38,1
18.976415142613263,18.791220434424666,2,11,356.59,1
8.161531648562567,9.473711961114287,3,12,77.32,1
3.7375835352054607,16.112014469447736,1,12,60.22,1
25.456921026548812,3.567202801363724,1,12,90.81,1
4.822829422211918,3.2201014467721727,1,12,15.53,3
26.074586410026534,6.4649155829056335,1,10,168.57,1
26.56209023263583,10.812402092028446,3,10,287.2,1
12.374488504383391,1.3535913014963552,1,8,16.75,4
9.780865668070252,1.1675858137261532,1,12,11.42,3
11.068068650851613,10.630580972313256,2,14,117.66,1
21.03947126622589,65.29679299523754,4,12,1373.81,1
10.332086127408378,23.97966847592919,2,11,247.76,1
28.708735149351924,14.464935422603402,2,12,415.27,1
26.984775552855613,7.121052373536049,1,10,192.16,1
17.13582914636785,10.52940003421103,2,12,180.43,1
17.894457948395793,5.591116550639597,1,11,100.05,1
13.761680724136054,1.739613095224089,1,11,23.94,2
12.72292007480175,34.2067699428491,1,10,435.21,1
6.330018036051433,3.5434338215553467,1,11,22.43,2
11.173993470589476,25.970124357401403,2,12,290.19,1
7.942587828757223,5.814225916747059,1,12,46.18,1
12.755149817081897,7.729427048200306,1,9,98.59,1
26.805428429460054,37.93410736470301,1,12,1016.84,1
22.12668018142755,11.055431632501584,1,11,244.62,1
7.269253181577278,3.7981893476998416,1,12,27.61,2
8.189589760090945,1.3053156889608704,1,12,10.69,5
13.319397141806197,2.683304628542176,1,11,35.74,2
11.491078359657068,98.86278419163988,9,11,1136.04,1
11.527904715230411,23.045818521470142,3,12,265.67,1
13.73738252369138,9.113817700284685,1,11,125.2,1
11.17376658884312,2.371626415255528,1,12,26.5,1
0.0,202580.0,1,14,202.58,1
27.894615217921007,8.631414992428946,1,12,240.77,1
23.02784520573191,7.8365994902154945,3,14,180.46,1
25.024031264712068,6.573681045226778,1,12,164.5,1
16.97967186341878,10.568519900941627,2,12,179.45,1
20.622378144852636,9.468355134819262,3,8,195.26,1
22.495223947679158,34.36240518422355,5,8,772.99,1
10.070040894160046,7.749720266305772,1,12,78.04,1
11.67148141463478,2.3912988427504898,2,12,27.91,4
12.810566958946406,6.011443540851187,1,12,77.01,1
14.360719579406226,48.30259348526885,2,11,693.66,1
11.534492502736665,37.665289556252496,1,8,434.45,1
12.648209999545783,6.915603077679861,2,12,87.47,1
12.515710732154037,6.041207057123077,1,12,75.61,1
12.00256478201848,2.352830458562279,1,12,28.24,1
13.034905505708636,53.8715067548796,2,13,702.21,1
12.408391663778369,30.520474390367717,1,12,378.71,1
13.072192078469255,41.57833642111276,3,12,543.52,1
13.542670009031646,22.91202545680185,2,12,310.29,1
12.766707796700251,77.82429235646802,2,12,993.56,1
13.803397973873118,47.28690726989539,6,12,652.72,1
9.84648287908501,58.6077289816631,4,11,577.08,1
10.838477402516162,6.621778810309512,3,11,71.77,1
1.5878953426610678,13.47066108535444,1,12,21.39,1
14.533905223492686,5.8483937175127245,1,14,85.0,1
19.803430533327855,17.92467216236142,3,11,354.97,1
25.233888469382116,8.126373398567262,1,8,205.06,1
11.895348150909584,30.600197268893435,1,12,364.0,1
8.561119750334035,4.99350566826635,1,11,42.75,1
9.35367728517134,8.26733675349197,1,12,77.33,1
31.21670339123702,1.9630516147711543,1,8,61.28,1
13.293011815620908,1.1171283232103533,1,8,14.85,2
9.308399742934906,12.720768689577756,2,14,118.41,1
1.7645838958676905,14.60967657042077,1,11,25.78,1
12.540985011183098,2.866600986122105,1,12,35.95,1
11.139236127988159,13.91567592417992,2,11,155.01,1
0.0,4450.0,1,12,4.45,4
8.598126808070178,37.12436523969381,1,11,319.2,1
26.006630496751622,52.78538487219507,6,12,1372.77,1
10.600485038268378,9.069396320350334,1,12,96.14,1
16.803688844495515,7.105582655388943,1,11,119.4,1
18.93088460956788,0.010564746662652932,1,12,0.2,8
14.353625887192514,6.936923170670384,2,11,99.57,1
16.313096048753877,8.074494234959268,3,10,131.72,1
7.77576336663954,25.21938885657586,5,11,196.1,1
1.842514932511925,23.33223966949954,4,11,42.99,1
2.65203613226858,19.12492796869007,5,12,50.72,2
6.556653918152365,1.4016295681791453,1,10,9.19,4
13.972447709178056,4.362156242672062,1,12,60.95,1
12.127780298718463,22.779106579725248,2,12,276.26,1
16.56991295704682,28.695986589222517,1,13,475.49,1
11.491314000729801,4.068290188313622,1,12,46.75,1
9.768385374461825,4.170597129235855,1,12,40.74,1
12.03227019513849,94.29641967801079,8,11,1134.6,1
0.0,266170.0,1,12,266.17,1
13.08485086100292,9.520933889379558,1,11,124.58,1
9.122956857471399,5.075108950239289,1,14,46.3,1
9.011129449741949,7.107877026651104,1,11,64.05,1
12.177947382767691,4.7832363015811845,1,12,58.25,1
13.745082506719312,14.835851287201315,2,14,203.92,1
27.008945137059307,6.072802886883062,2,12,164.02,1
26.439217873093344,11.138377898073017,1,14,294.49,1
21.16611696741663,9.220869387637183,2,8,195.17,2
24.507282931180693,31.619580276444253,3,8,774.91,1
7.6438167687984855,1.2219026544599045,1,6,9.34,4
9.081611367700056,13.576885753835784,2,12,123.3,1
22.61866619102318,11.841989166730947,1,11,267.85,1
11.346972320984854,4.710507656844345,1,12,53.45,1
5.969373239876588,11.54727594172434,1,12,68.93,1
12.595835585389258,14.15309042353547,1,11,178.27,1
14.576901903809107,25.875182702672827,1,11,377.18,1
12.556961763625162,10.25009093942178,3,14,128.71,1
10.76737435787592,18.76130552219887,7,12,202.01,1
7.219822951630224,3.5845754353514083,1,12,25.88,1
12.905777358820425,19.62299464486863,1,14,253.25,1
14.811469163388844,17.786216687482558,1,11,263.44,1
11.216147192459102,62.75506088875416,3,13,703.87,1
15.616776098019866,24.225870795955796,1,12,378.33,1
15.932392600029488,1.2848038906574593,1,12,20.47,2
11.10397361435611,11.283348137464502,2,11,125.29,1
10.164987098060909,2.1997076616324907,2,11,22.36,2
11.246014144964803,2.7494185585604893,1,12,30.92,1
13.689699717708166,7.454509748522409,2,12,102.05,1
12.034327415227173,82.45246832361251,1,12,992.26,1
13.674887032315086,47.60185575659543,3,12,650.95,1
13.111334446057018,23.249349732793352,1,12,304.83,1
10.208338566027544,8.705628190639324,2,10,88.87,1
11.089400467708664,6.241996598604443,1,12,69.22,1
26.827546523862672,13.209556814477413,2,12,354.38,1
23.29538493612835,15.30732378871197,4,11,356.59,1
24.5257131515835,4.187034210394401,1,9,102.69,1
27.702198049863014,7.3727001601957705,2,8,204.24,1
11.569107242772443,6.027258502903269,1,12,69.73,1
21.25863328594715,7.929484352666822,1,10,168.57,1
12.786801710844797,10.137014941747797,1,11,129.62,1
8.5861217515392,13.703509384654087,4,14,117.66,1
6.860933980112897,3.205102987980968,1,12,21.99,2
13.324781873549819,1.1429830630272537,1,11,15.23,3
21.218091100935645,64.74710630021848,4,12,1373.81,1
25.234570951653023,21.270026783032748,2,10,536.74,1
17.442087074149974,14.204722115347792,3,11,247.76,1
27.815627765142445,14.929377237367317,2,12,415.27,1
16.904883409225004,13.505564899395349,1,12,228.31,1
18.851343550657127,3.9567471570162924,1,11,74.59,1
17.023154373109914,11.491994709806587,2,11,195.63,1
11.11373026758444,5.253861538308777,1,10,58.39,1
8.858078719098103,32.75992562296241,1,12,290.19,1
9.426815738260972,13.212308743289022,1,14,124.55,1
26.768430725988186,8.26159748637398,1,11,221.15,1
7.815579517932818,3.898623247333956,2,12,30.47,2
9.68033827208507,2.7736634036257413,1,12,26.85,1
11.732135812638086,1.6672156129431766,1,12,19.56,2
12.55101085217332,90.51382501221282,6,11,1136.04,1
7.580804590237131,1.2940578909834608,1,11,9.81,4
11.308298095157207,17.914278372866306,3,14,202.58,1
11.097233086659921,4.821922688487532,1,12,53.51,1
23.621763606064434,1.3682297621377628,1,10,32.32,2
24.722730857984473,6.653795688872006,1,12,164.5,1
23.920860911539485,12.295126044486159,1,14,294.11,1
18.37849619779941,9.764128580960113,3,12,179.45,2
0.0,44390.0,1,12,44.39,1
5.812178566236979,4.552509820277457,1,11,26.46,2
14.320389790545187,25.083116120006466,1,12,359.2,1
3.080859349668026,33.77953622297426,1,11,104.07,1
12.608597845576623,9.180243625631036,2,12,115.75,1
10.203722767737537,5.044237399583172,1,12,51.47,1
13.583501202857123,16.300657444151955,2,14,221.42,1
14.157175440381527,48.99706180241461,1,11,693.66,1
11.587364857553311,37.49342541128326,1,8,434.45,1
0.8660875859178339,148.28754284001968,2,14,128.43,1
11.910095232261062,8.594389717618366,1,12,102.36,1
3.958813758602474,1.300894741211073,1,7,5.15,6
0.0,56060.0,1,12,56.06,1
13.183384355343133,8.478096138849233,2,12,111.77,1
12.702830818847039,55.279804164449665,2,13,702.21,1
13.379649400710226,9.785009762142977,1,12,130.92,1
13.025692506015096,29.074078005842424,1,12,378.71,1
14.757976494491295,36.82889725450366,1,12,543.52,1
12.977665887089863,76.55922171554671,2,12,993.56,1
14.991703481238083,43.53874800264496,2,12,652.72,1
10.282674510310098,56.12158582102166,8,11,577.08,1
12.172885671097674,5.895890419015841,1,11,71.77,1
11.472314421799538,17.05322856460833,1,10,195.64,1
12.014974219841664,13.050381726251125,1,11,156.8,1
24.158577327345014,10.50310192367133,1,12,253.74,1
10.829420709259134,1.5467124650239863,1,8,16.75,1
12.777496136497257,1.897867918796158,1,12,24.25,1
11.676042935703173,6.455097879910371,2,12,75.37,1
13.354388256917685,1.0797948751063395,1,12,14.42,2
29.88491255526378,9.20665233639903,1,14,275.14,1
26.714961132187646,51.385813110767046,8,12,1372.77,1
30.99599812469469,6.01593790430121,1,10,186.47,1
13.786961801892893,8.660356191282613,3,11,119.4,1
17.39785713776207,13.147596177434954,1,12,228.74,1
19.230203289036584,9.338954835822607,1,12,179.59,1
5.480416861690594,35.78194961240726,7,11,196.1,1
1.2659394025335984,33.95897142782791,5,11,42.99,2
1.6533033296919655,30.677976079229136,5,12,50.72,2
13.314207785125658,3.2048470843056838,1,12,42.67,1
10.653620561105697,56.390219320674724,1,10,600.76,1
4.598580812080764,10.242290377123593,1,12,47.1,1
13.956323157203759,2.1395320002021685,1,11,29.86,2
22.10636772725607,7.643046658980552,1,10,168.96,1
11.380267608538759,4.240673564107571,1,10,48.26,2
28.503342365551845,8.56601295625889,1,11,244.16,1
11.602513420726867,4.661059034277077,2,12,54.08,1
14.926665843375144,3.517195370411599,1,11,52.5,1
12.153224035864831,93.35794326276987,9,11,1134.6,1
12.951647750091123,20.551053050228866,2,12,266.17,1
11.10003094496033,4.1711595426696775,1,14,46.3,2
11.391418063925666,5.864941451984267,1,10,66.81,1
12.431366529543311,2.13170450223814,1,12,26.5,3
10.389998535464244,19.626566770337707,3,14,203.92,1
24.1019291971996,9.9427725490059,2,12,239.64,1
15.224956114101223,11.78000111500404,1,14,179.35,1
29.259566571398718,5.605687958492518,1,12,164.02,1
27.690410901292058,7.0482883296936985,1,8,195.17,1
10.657814109982805,0.45225033484917637,1,6,4.82,8
10.578233703655329,2.7490411740432004,2,9,29.08,3
4.435951873497107,5.171381623199426,1,10,22.94,2
4.321996298008601,1.6658968457047187,1,12,7.2,3
12.07521813613063,30.877288989453874,1,10,372.85,1
13.792828136355368,28.3081900347069,1,9,390.45,1
9.485849205391027,1.9038885827676961,1,7,18.06,2
12.970789737007552,11.08953293642588,1,12,143.84,1
12.228345733898594,3.764204987466027,1,7,46.03,2
8.494780365382889,0.7581125965591374,1,6,6.44,8
12.68769283596147,3.917181842480643,1,6,49.7,1
13.153440536079463,9.785272503186723,2,14,128.71,1
13.13282316385213,7.796495751334467,3,12,102.39,1
14.453114890778528,3.6774079775641386,1,12,53.15,1
8.811802398532038,9.580332851547325,1,11,84.42,1
13.75136008607127,28.662619372409125,1,12,394.15,1
11.807459971265866,59.61231303878296,5,13,703.87,1
12.278879242660222,39.151781730190514,1,13,480.74,1
12.029017581978133,10.839621699061293,2,12,130.39,1
12.855263280822193,29.429969012334602,1,12,378.33,1
15.439257258957818,23.67277090275464,2,11,365.49,1
11.754995818436146,43.402822755565694,1,8,510.2,1
9.122397945148569,9.095196295851654,1,9,82.97,1
0.0,340.0,1,12,0.34,8
11.057813570224754,5.161960783431786,2,12,57.08,1
13.608018819540913,39.960262196223596,1,12,543.78,1
11.933607301077357,48.34078962426723,1,11,576.88,1
12.692987279999542,10.467197127767452,1,12,132.86,1
11.41227161104764,6.065400680876858,2,12,69.22,1
10.160091966367744,3.5393380413322952,2,12,35.96,2
1.3819351612124593,339.41534535417185,1,12,469.05,1
21.90902471762254,16.27594128885055,2,11,356.59,1
26.60271570034294,3.8601322194589405,2,9,102.69,1
27.46996221401809,5.981806553637941,2,9,164.32,1
23.064097186208556,8.45773404547759,1,10,195.07,1
10.793499220209197,4.806596910005101,1,12,51.88,1
26.93432445921344,2.1448468138668533,1,11,57.77,1
10.299885319996758,6.295215721879553,1,10,64.84,1
12.274713739935594,5.461634496769272,1,12,67.04,1
14.525319446292746,10.00253388830508,1,10,145.29,1
25.289300362859773,10.93703645539376,1,8,276.59,1
19.045346286497082,5.966286897107367,1,10,113.63,1
31.374308494680243,8.760033708682416,1,14,274.84,1
24.864371820855606,55.25214993960486,1,12,1373.81,1
27.018049158027946,19.865979103843515,5,10,536.74,1
27.5505777323595,6.587157690956254,2,9,181.48,1
10.587912605752756,3.006258285765008,1,12,31.83,2
16.32127427592271,2.6780997158096524,1,12,43.71,1
14.650151666900774,13.353445373674097,2,11,195.63,1
15.171035673298073,2.851486275003636,1,12,43.26,1
11.893140434635662,50.405526050476226,1,10,599.48,1
21.52064601612394,9.025751357764507,4,8,194.24,1
9.80291081777009,24.953812652928402,2,11,244.62,1
8.231527552851354,0.6025613068964197,1,11,4.96,8
12.470030599582154,91.10162087638072,6,11,1136.04,1
12.707831726008047,6.622687631892137,1,10,84.16,1
12.069624032181476,16.784284204699084,4,14,202.58,1
9.562565714390026,5.595778538753109,1,12,53.51,1
25.274008704853706,11.63685600628594,1,14,294.11,1
22.75793636605086,7.885161339483067,1,12,179.45,1
7.180058837961405,5.4303176171562155,1,12,38.99,1
19.28607595332967,17.238861902470124,1,13,332.47,1
19.788048209591004,3.9109466067749974,2,12,77.39,1
11.95634760570776,8.791982590888999,3,11,105.12,1
14.496174518015206,15.504090387480547,1,12,224.75,1
19.783340266305636,11.580956345891344,1,12,229.11,1
13.393752439720934,8.642088953109822,2,12,115.75,1
12.348596151310792,16.381619215762196,1,12,202.29,1
0.0,49060.0,1,12,49.06,1
12.464182390083355,15.734686308508715,1,12,196.12,1
11.667827108128247,34.07318229141781,1,12,397.56,1
11.491439041261042,11.392829003392873,2,12,130.92,1
14.435139696737014,37.65256252579667,1,12,543.52,1
9.460486952282963,31.6960428688757,2,10,299.86,1
12.061301279193094,54.1168804999511,1,12,652.72,1
10.753781808295937,53.66298203621867,9,11,577.08,1
11.017039490141832,8.055703175014893,3,10,88.75,1
23.20661226702686,15.29607147805712,5,11,354.97,1
26.0405769413417,3.966501980070114,1,9,103.29,1
23.149006404706174,8.858263564967155,3,8,205.06,1
13.827557092200157,3.4915784240177725,1,12,48.28,1
22.837556122937475,22.110947304594937,1,12,504.96,1
12.01797582962932,4.740398949675469,1,11,56.97,1
15.101611501942413,3.8254195582087025,1,11,57.77,2
12.700543760675647,5.330480432626649,1,12,67.7,1
2.7148649087209753,47.74454875585926,1,11,129.62,1
13.065307805489093,1.2820210782146952,1,8,16.75,2
13.843597141345764,8.553412728715761,2,14,118.41,1
14.304838335135635,5.902198824059584,1,11,84.43,1
11.999894334742766,4.415872217022811,1,12,52.99,2
0.0,275450.0,1,8,275.45,1
24.152835883626977,11.391622968237668,2,14,275.14,1
27.189757025562994,50.48849824988737,6,12,1372.77,1
25.875941936751833,21.24908153465352,3,10,549.84,1
11.466344436723737,4.927464050272649,1,10,56.5,1
14.168294954731428,2.6756924613106077,1,12,37.91,1
13.679915283801792,16.720863781287303,4,12,228.74,1
15.197338917321792,4.908096108522195,1,11,74.59,1
15.318486049689954,2.7378684723774556,1,11,41.94,1
0.757997435945631,258.7079991311022,4,11,196.1,1
1.8228038151472528,23.584545765572205,4,11,42.99,2
2.0303889979318885,24.980434809123928,5,12,50.72,1
6.089750725045158,1.509092968650511,1,10,9.19,2
12.015014212698615,50.000773146407056,3,10,600.76,1
5.397792975936554,8.725788523193192,1,12,47.1,1
25.890226424398133,7.458799194510684,2,8,193.11,1
27.242542097229066,37.358848391153586,1,12,1017.75,1
1.5725291645154358,7.840872066623582,1,9,12.33,2
27.619825743500584,7.976154594380103,1,11,220.3,1
14.062596075656995,1.6803440753663275,1,10,23.63,2
15.071575712931088,3.483378314249925,1,11,52.5,2
10.949839773684518,103.61795455005253,7,11,1134.6,1
12.072218310278513,8.447494683986315,1,11,101.98,1
12.086043752032584,10.307756827295005,2,11,124.58,1
3.1432996978035437,2.7900616686751976,1,15,8.77,3
19.255648298197453,6.010703883225504,2,10,115.74,1
28.22576930347234,8.490114031029064,2,12,239.64,1
26.684805722034845,6.721053241616919,2,14,179.35,1
24.85077822429224,6.600195716996358,2,12,164.02,1
25.80583755320405,11.411759040676289,2,14,294.49,1
14.021048622666122,0.4015391538474993,1,6,5.63,4
10.395819680055126,1.710302847413925,1,11,17.78,2
14.942899841113928,3.0315400947386046,1,7,45.3,2
5.039027631795034,31.1310061112165,1,12,156.87,1
10.421370349211223,21.585453012619027,1,12,224.95,1
12.611165509081243,29.565070709088104,1,10,372.85,1
12.129726169072384,13.94260658836731,1,11,169.12,1
