Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
18.070031078167474,5.722735038621033,2,12,103.41,8
1.541463892790489,169.83855491163496,1,12,261.8,1
0.0,70370.0,1,13,70.37,2
17.408163423436402,13.573516875530109,1,11,236.29,2
24.0213620942549,13.570421141021118,1,11,325.98,1
6.128149389405734,46.963607071581016,1,12,287.8,1
13.124443467497084,6.528276815103668,2,10,85.68,2
19.93806713810152,9.795332649210662,3,12,195.3,2
10.834306941214798,22.439829452786405,4,10,243.12,2
11.71551411178447,24.05272165705058,2,12,281.79,1
18.506185231524533,9.11587114737328,2,11,168.7,3
19.147008702744277,22.739322196975706,3,11,435.39,3
15.237377329385259,44.61463316846446,1,12,679.81,1
12.21671277400362,24.166075233284563,2,11,295.23,1
13.07699557496337,20.761649603965743,4,11,271.5,1
9.844511775576146,15.00937815591697,3,10,147.76,2
11.358508586710565,18.090403192582098,7,10,205.48,4
11.475871616082205,10.508134286811472,4,11,120.59,6
9.264582545228205,7.031077728758633,1,11,65.14,7
11.434512860368384,32.046839640197355,1,10,366.44,1
12.986791127802025,12.584324980027613,1,11,163.43,2
10.45535701627228,14.399316997563094,4,11,150.55,3
13.229586632683795,31.043297980708424,5,11,410.69,3
9.86461918648736,4.074156258870348,2,11,40.19,8
6.004125196976351,13.897111945970078,3,12,83.44,6
13.39446397957885,16.630004779556973,3,11,222.75,2
19.467886980978154,41.42051989452655,6,12,806.37,2
12.160616270054344,23.739750814348316,1,14,288.69,2
14.264920881581554,12.48587366719786,1,11,178.11,2
12.779077105298395,17.65933471881423,1,10,225.67,2
12.718149466468937,52.79698919802281,1,11,671.48,1
8.486784182635196,4.922948327764247,1,12,41.78,7
11.889357712056826,14.626526025342018,1,10,173.9,1
13.981343547790702,32.941755449016064,1,10,460.57,1
13.204155172125365,22.396737704529624,2,11,295.73,1
12.894378926734474,20.05680160862901,3,11,258.62,2
11.056393682010434,28.313029456371396,1,11,313.04,1
13.061016146401938,3.584713430807451,1,11,46.82,4
12.117185522605944,61.58278245454468,4,10,746.21,1
12.692548183074413,34.071960473365614,4,11,432.46,2
8.598202977171228,24.363230381532354,8,11,209.48,6
11.524237155682254,21.69340986502803,5,10,250.0,5
9.837873873783705,6.953738264758735,3,9,68.41,3
13.702828840293856,3.435786912959089,1,12,47.08,6
12.267759211122026,5.319634896390442,3,11,65.26,5
10.397205611581551,20.394903007765414,1,12,212.05,2
10.620001673733777,14.800374315264936,1,10,157.18,1
12.218647865203105,10.749143559005152,2,12,131.34,3
24.24403462568635,5.654586875352599,1,11,137.09,3
20.782231764335407,8.139164355306633,1,11,169.15,2
12.388486345063209,12.092679914822607,3,11,149.81,2
11.192394783136066,29.88279152768462,3,11,334.46,1
11.38169156914562,28.820847763020513,4,11,328.03,1
12.382801474141887,38.0931569471591,1,12,471.7,1
19.4554721954936,18.92937864984348,2,10,368.28,2
20.173977316888305,27.26532261635562,2,10,550.05,1
17.557311157226316,6.368287205184078,4,10,111.81,8
17.89265976698857,6.783787406718734,1,11,121.38,2
10.19160859042531,14.490352400183482,3,10,147.68,2
11.448590411055422,23.100660474726432,2,11,264.47,1
0.5736805327201888,285.28072797586935,20,12,163.66,8
2.0014867137685846,219.56678351990854,12,11,439.46,3
9.811828054604405,17.56961078410892,7,14,172.39,4
11.678137837674624,49.701417132405965,4,10,580.42,1
12.518730587832705,17.96827549101706,2,11,224.94,1
11.92918015219956,12.77874908879571,1,12,152.44,2
10.849401374106684,328.4688138190875,1,12,3563.69,1
11.623858606974734,20.248869842478083,3,11,235.37,2
11.238321942484891,8.664994693902534,2,11,97.38,3
8.03261765016483,0.7357501946926014,1,12,5.91,8
11.049493720214976,7.939730291850254,1,11,87.73,2
11.760514765021368,8.589760058841817,1,10,101.02,2
14.104153173228214,24.170185605122256,1,11,340.9,2
25.30164279201444,2.1998571577955834,1,10,55.66,5
25.094655823932328,11.747521148261953,1,11,294.8,1
26.22343869422337,12.441160131751447,2,12,326.25,1
18.670987205421547,8.476252394091171,1,12,158.26,5
16.71607142324902,9.977822885347654,3,11,166.79,8
23.187987165274308,5.607213729819309,1,12,130.02,3
13.10338500716386,5.988528915016922,2,10,78.47,8
24.45129042209361,10.50578499398499,1,11,256.88,2
21.94724319762114,10.985890019486998,1,11,241.11,2
19.21102260330812,12.266395436931155,1,11,235.65,2
21.32605138661335,15.2644291293577,2,11,325.53,2
21.93373588253499,13.181976912114791,2,12,289.13,2
13.015524834308096,14.662489790419968,2,10,190.84,2
11.177982611252578,12.910200795510898,2,10,144.31,3
12.122097718169769,15.11289582539845,2,12,183.2,1
13.468211274962565,18.147175969414644,1,12,244.41,1
17.677998980723956,4.845571045309112,2,10,85.66,8
11.051720630633184,22.04815052278782,3,10,243.67,2
13.538498239968616,34.47058837163034,1,11,466.68,1
20.570950522529895,13.738305368557347,1,12,282.61,4
20.48050421723885,21.31539318414569,1,11,436.55,1
18.106684756010015,37.54359283105995,5,12,679.79,2
25.58123303426323,19.256694911469022,1,11,492.61,1
12.980851495527176,16.320192868164106,1,12,211.85,1
12.93971843094026,20.92162989827347,5,11,270.72,5
12.534130022513963,29.780287848420887,6,13,373.27,2
13.685826046796233,10.893021691949585,2,10,149.08,3
11.033901043952785,14.783529356500726,1,11,163.12,1
9.598098990495021,10.918828833061967,4,12,104.8,6
10.821910590257183,73.43527682768573,1,13,794.71,1
14.152910338413287,7.796982907500817,1,11,110.35,3
11.787900843420056,12.695220462728429,5,11,149.65,5
10.983924919282549,37.36460354709046,8,11,410.41,3
13.52154703077885,2.9390128148458583,1,11,39.74,3
0.0,25210.0,3,12,25.21,8
0.0,16570.0,2,11,16.57,8
0.0,17300.0,2,12,17.3,8
0.0,19120.0,2,11,19.12,8
0.6784580954081635,329.4234404639853,27,11,223.5,8
19.1818772377954,42.045415576473225,11,12,806.51,2
10.937546787444912,10.41732686627594,2,12,113.94,4
13.59987420751914,15.200875893815436,1,13,206.73,2
11.64274007430453,2.749352798027838,1,10,32.01,8
8.979567317222848,37.021828363865446,1,12,332.44,1
10.29363224361509,44.65187691984025,3,10,459.63,1
13.599167405635903,30.47907181642774,2,10,414.49,1
14.96887645169718,5.208139719207906,1,11,77.96,3
15.033688122326094,3.2819624564864163,1,12,49.34,4
11.604538743575594,21.579487606832746,1,10,250.42,1
5.812406918447029,89.8336966640851,1,10,522.15,1
11.748888811728607,11.059769317953227,3,12,129.94,1
15.506536256418455,14.281719420630344,2,12,221.46,3
21.772111487018762,6.214831302911351,2,11,135.31,2
20.418705025877212,10.74504968468608,3,12,219.4,3
17.73967898592541,3.873238070120335,1,12,68.71,5
13.641696787708252,10.933390642019729,2,11,149.15,3
11.259673883937836,14.707353135354294,6,10,165.6,4
11.984396552660423,27.600054666630015,3,11,330.77,1
14.003001037202466,13.537098190336954,2,12,189.56,3
12.21441089589728,38.6166802492647,11,12,471.68,3
20.680802577049562,17.84650274692845,1,10,369.08,2
20.48465755370431,26.806891868236235,3,10,549.13,2
3.737281110417097,12.897076397504566,1,12,48.2,5
12.725753276813164,12.832246268481349,5,11,163.3,2
12.162455971653953,29.641217270608117,10,10,360.51,4
8.699075246763954,30.274482347761005,2,11,263.36,2
13.528519755551812,12.016835761597996,3,12,162.57,3
12.969854321800058,34.00192392745353,7,11,441.0,3
13.224531500190661,7.663031389697167,2,14,101.34,4
11.949426746350793,14.425796622640723,4,14,172.38,6
13.841155855670564,41.98059801211951,3,10,581.06,1
14.94194002512901,238.28097248498088,1,12,3560.38,1
9.293857299314233,16.233302830153445,1,12,150.87,1
24.5596266786425,13.289697122466228,1,12,326.39,1
10.870199264777378,6.765285364941845,1,12,73.54,3
20.301482582797618,8.1806833231346,1,11,166.08,2
20.71013438567466,8.33166974132983,1,10,172.55,2
16.924860912599264,16.608703696391537,3,12,281.1,1
17.8060384875736,5.0331240192782705,1,11,89.62,2
18.945300004051703,13.513114067618295,2,11,256.01,1
10.779159472551056,9.593512394294915,1,12,103.41,3
19.485889636513374,3.995198651547416,1,12,77.85,3
7.0550429952796545,109.57410188956007,1,10,773.05,1
11.928450542348678,5.660416645086371,1,12,67.52,7
5.291537015030822,6.6407926279611065,1,11,35.14,6
17.29380357968219,3.6787742908532066,1,10,63.62,4
23.308194167870344,2.3545367609666843,1,11,54.88,4
10.832139584736147,35.18049199965903,1,9,381.08,1
20.45255812909424,11.248959594580986,3,12,230.07,3
9.983881625858476,24.351250256244402,5,10,243.12,3
14.38164143817581,9.831979236017958,2,11,141.4,8
19.625335169016786,30.473364905592174,1,12,598.05,1
20.837025255379498,6.938610393183344,2,11,144.58,4
22.595089588710433,7.466223992503682,1,11,168.7,3
19.522592067101325,34.821707981369336,5,12,679.81,4
21.807421307792023,22.695943413683334,2,11,494.94,1
13.05646123816845,9.768343632588397,1,10,127.54,1
11.759855894515479,25.104899468852196,1,11,295.23,1
14.49676769102563,9.884962155302476,1,12,143.3,2
1.3287606874517264,204.32573191240166,3,11,271.5,2
10.21099604261821,17.16287023014691,5,13,175.25,3
10.434089349497292,14.16127417071802,5,10,147.76,4
12.62318280149268,16.277986561020267,5,10,205.48,2
12.180479673795144,9.900266921296627,1,11,120.59,2
13.544761565307873,9.509949612543966,1,11,128.81,1
13.097828234334628,59.7511271333111,1,11,782.61,1
13.627091061210022,29.342285760325375,1,11,399.85,1
10.518943033691029,14.312274485925512,3,11,150.55,1
12.805191333453784,32.07214865482449,4,11,410.69,2
12.686987861147923,6.576817201466946,1,12,83.44,3
10.736740357219727,20.746520134503932,2,11,222.75,2
19.521576810738793,15.202153129185097,2,11,296.77,3
18.072178546974623,44.61941308868877,7,12,806.37,3
11.882953005267163,17.397190741086508,2,13,206.73,3
27.992213295285357,26.921058083210706,1,10,753.58,2
14.619384283974782,14.441784681139598,1,13,211.13,1
13.793768937680932,20.806496128552062,1,11,287.0,1
5.649684438528493,39.94382384634169,1,10,225.67,2
12.24246045079174,54.848451640827996,1,11,671.48,1
12.001338547942378,3.481278345169519,1,12,41.78,8
13.687992970412989,3.287552828034677,1,10,45.0,4
13.574748807234617,33.92843628565272,2,10,460.57,1
12.895627160625907,32.11321131122871,1,10,414.12,1
13.555981798960971,4.471826600168964,1,11,60.62,4
8.81931901379907,13.925111429561218,1,13,122.81,3
6.796698613975822,11.48645900518044,1,11,78.07,3
11.746888693737008,15.252549391697785,3,11,179.17,2
12.44570531667487,38.807764422389596,3,10,482.99,1
12.270507226686455,35.24385683580108,4,11,432.46,2
12.727689963689663,9.902032525897955,2,11,126.03,2
11.335775524059708,15.280824821587885,2,10,173.22,3
11.152819117891289,16.47655162856656,4,11,183.76,3
9.774307426885418,21.4316974953949,6,11,209.48,4
11.441233209024169,21.850791381720526,6,10,250.0,2
10.649931956909558,19.910925333417207,1,12,212.05,2
11.335670488957867,11.586434179428466,2,12,131.34,5
15.744766832731234,16.683003488749335,2,12,262.67,2
8.778085993213448,1.5094406696680684,1,12,13.25,8
12.629863552932584,13.004099316802547,1,10,164.24,2
14.036311801664873,5.220744668218907,1,11,73.28,2
10.805370203242637,6.593943442920469,1,11,71.25,7
11.594468969864028,12.898391499317958,2,11,149.55,3
11.70920901187619,8.818699870782684,1,11,103.26,3
11.301303050917067,29.59481738460766,2,11,334.46,1
11.68921017192603,28.062631706959078,4,11,328.03,1
12.433985731361613,37.936347217309006,2,12,471.7,1
20.370080506746145,27.002838786907834,6,10,550.05,1
18.503761058016977,4.644461184433932,2,11,85.94,5
6.973317500606825,17.40634927198387,1,11,121.38,3
10.702898773072153,33.64322204989358,5,10,360.08,3
13.229885932385876,11.162605690990066,1,10,147.68,2
12.570717671301983,21.03857607141758,3,11,264.47,2
0.46493416588518,352.00682593074356,21,12,163.66,8
3.0931708190033023,142.07427449532358,13,11,439.46,3
10.103165094493235,9.981030603465364,4,14,100.84,8
11.86522562754071,48.9177381214539,3,10,580.42,1
12.430882008633336,11.505217401361513,2,11,143.02,4
10.858794649659112,328.18467564554913,1,12,3563.69,1
11.676507882552654,20.157567859111033,1,11,235.37,1
16.159038924618763,6.870458108177326,1,10,111.02,2
22.497903788136323,16.49575904914752,1,10,371.12,3
8.070618444774299,42.23963780876442,1,11,340.9,1
24.897208116953223,13.103878895475313,2,12,326.25,1
4.356976356579893,11.510275910555174,1,14,50.15,4
19.801403538301688,12.693544652722005,2,10,251.35,3
11.20814418039961,13.484837236864605,1,12,151.14,4
10.760558277217138,9.494860523762982,2,12,102.17,3
23.02670268901653,11.395899949025987,1,12,262.41,2
9.590357474916564,4.907012081988052,1,11,47.06,8
19.95994494029187,14.485510900200515,1,12,289.13,1
21.932639503489135,0.8535224406994856,1,10,18.72,8
17.611469038719914,13.3248395965188,3,11,234.67,3
12.429876369204782,30.610923930238766,1,9,380.49,1
7.127217250829016,17.250772029672426,2,12,122.95,3
12.589936849821962,29.661784999762006,1,9,373.44,1
14.15485624961413,42.670867817288176,1,7,604.0,1
20.464681298453414,11.209067791216263,1,12,229.39,1
14.808583119312601,13.270006888351231,4,12,196.51,4
1.2873069678186004,189.28663177587686,2,10,243.67,1
13.462235053367335,13.62775195000854,1,12,183.46,2
14.070768064707584,3.462497553505974,1,12,48.72,4
20.631689012485317,32.561560984825746,1,11,671.8,1
5.357114346543563,18.549165384926688,1,11,99.37,3
12.166570022452373,18.506448373246226,1,11,225.16,2
22.262267191099447,19.6094133743276,2,11,436.55,1
16.826457942950615,40.40006532003342,3,12,679.79,1
13.548009188069713,13.759955238601417,1,11,186.42,1
13.492539251891108,21.806125185721605,1,11,294.22,1
14.063132533419523,19.250334117001533,2,11,270.72,1
12.075954273574656,30.910186602545547,7,13,373.27,3
12.68571323613001,14.001577735032104,4,13,177.62,1
14.274050563103746,8.364829553611845,1,11,119.4,2
11.080856409919791,22.946782323825865,1,10,254.27,1
11.464737733016268,69.31776535204867,2,13,794.71,1
12.071381770863626,4.086524719072883,1,11,49.33,5
11.64798468019097,9.439401151255408,1,12,109.95,5
14.642257017926902,32.1617083639114,1,11,470.92,1
14.142391404926297,31.12910591957233,1,11,440.24,1
11.588270939375784,35.415982431465935,9,11,410.41,4
0.0039316231822295825,4400.2182300159675,2,12,17.3,8
0.027146787805409352,8233.018270967024,30,11,223.5,8
15.835308289540109,50.93112083790209,6,12,806.51,2
9.415654326933977,30.67126191898326,1,14,288.79,1
11.84287515539931,5.132199673006741,1,13,60.78,4
13.245444900164348,17.171186148468138,4,10,227.44,2
12.55173313988404,53.555153898548404,1,11,672.21,1
13.063032795281707,25.448914138841896,1,12,332.44,1
9.57074727027989,48.024463191844205,3,10,459.63,1
11.551807259391042,48.16908623087025,1,10,556.44,1
12.483840205962702,41.43196255852054,1,10,517.23,1
11.035320763264934,23.422971161875456,2,11,258.48,1
13.386941280180743,9.045382172496174,3,11,121.09,7
13.523375774218445,1.0692596465127573,1,11,14.46,8
13.409272241621096,55.521283078222794,2,10,744.5,1
14.393559672491861,8.699029486034236,1,11,125.21,3
12.623979584225289,16.652435042170644,3,11,210.22,5
24.239754308509227,21.541059919765864,1,10,522.15,1
8.44474769522117,7.2317139841323055,1,11,61.07,7
5.091780474483501,13.49429739642689,1,12,68.71,3
19.482372230644547,8.81258185437718,4,11,171.69,5
17.4873457314331,6.332579094662,2,12,110.74,5
13.003130947874856,3.1177106623405635,1,11,40.54,5
11.885787524833221,11.930214948208889,1,12,141.8,2
11.91492511802862,5.979894904432991,3,11,71.25,4
10.980903740986358,13.615454932179405,3,11,149.51,4
13.233115264361695,35.64391230463235,7,12,471.68,3
9.702707340654715,11.932751956237757,2,11,115.78,5
12.698081446796326,6.8955298772391345,1,11,87.56,2
12.082317542810141,30.54711968066337,2,10,369.08,2
20.16587067862516,27.23066158418099,1,10,549.13,1
23.11162065871351,3.721504487724994,1,11,86.01,4
19.099821442796955,5.8539814277775095,2,10,111.81,4
12.293771669866379,4.687739576395304,1,8,57.63,3
12.332751219975023,29.231920239831947,10,10,360.51,4
11.482450823696766,12.941488039585467,3,10,148.6,3
10.79732260856417,24.391231932915424,4,11,263.36,2
13.018886811047365,12.487242754276723,1,12,162.57,3
12.137463382171985,36.33378623805031,6,11,441.0,2
12.208260226186573,8.30093708050447,2,14,101.34,3
12.706683214358527,13.566089363525718,4,14,172.38,2
13.460233483907947,1.583924976152056,1,11,21.32,8
12.512511170192257,46.43832018182101,7,10,581.06,2
15.252251447002044,4.537690729823615,1,11,69.21,3
10.056041941988635,23.599742460209818,1,11,237.32,1
5.859037946979516,9.134605456445446,1,12,53.52,5
14.661027600040674,5.016019477365692,1,12,73.54,7
16.669200970688898,15.153695755673683,4,10,252.6,4
23.205749167153765,3.375456635154492,1,10,78.33,4
18.51401852763315,15.183089483271468,3,12,281.1,2
20.27803045741365,38.12253865697163,1,10,773.05,1
0.0,1090.0,1,12,1.09,8
25.909365465157276,9.119868269941271,1,11,236.29,2
10.731254733743825,4.895047345658694,2,11,52.53,8
17.163552630849768,5.510514171174673,3,12,94.58,4
17.047851484699457,13.822856223935151,1,11,235.65,2
12.800145955712871,9.700670635289226,1,12,124.17,1
10.878751152816562,4.3194296238529235,1,10,46.99,8
16.041117222428596,14.342517220578468,1,12,230.07,3
19.75367685104521,9.886766978759514,3,12,195.3,2
12.373918488940559,19.647777720314988,5,10,243.12,5
17.61228798063255,8.028485575269453,2,11,141.4,8
19.744062388005137,22.191481742186134,1,8,438.15,1
20.135874366678003,33.76113634901241,5,12,679.81,2
23.89633683816401,6.256189013926131,1,11,149.5,2
13.909504674528351,21.225054874932905,2,11,295.23,1
10.187499415315274,37.07583034872851,6,13,377.71,3
11.372810114925421,15.40956001454784,6,13,175.25,3
13.839769119875514,10.676478684012112,1,10,147.76,2
13.450793351748745,18.71562467854516,1,10,251.74,2
12.88595027047947,61.64698631655065,1,13,794.38,1
12.53570240318356,29.231708620247645,2,10,366.44,1
12.351024894491225,6.621312862584815,1,10,81.78,2
12.569128269164976,62.26446124509097,1,11,782.61,1
9.676674387254751,13.032369898288692,1,11,126.11,3
12.81545656624434,32.04645873341332,5,11,410.69,2
3.7875955981435254,4.567541478947627,1,12,17.3,8
10.099728842178633,22.05504756422254,3,11,222.75,3
17.242394281999832,46.76670692084849,10,12,806.37,4
10.51226522455792,10.82640111991525,2,12,113.81,2
13.061615209416559,2.4506923138359573,1,10,32.01,5
12.599591504670435,14.136172584164965,1,11,178.11,1
13.492400273773452,11.886691526024979,1,11,160.38,2
7.4299714164754995,30.372929766538643,1,10,225.67,2
12.581919604569569,17.37493219401943,1,11,218.61,2
12.22626801592518,27.09902969315273,1,12,331.32,1
