Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
20.751871660842667,9.000152037005027,1,8,186.77,1
21.773860193056763,24.094028130450226,2,12,524.62,1
17.5223554909263,7.940142526616724,1,8,139.13,1
13.386532087284408,4.385004242865703,2,12,58.7,2
15.48712699770728,9.363260210978273,3,10,145.01,1
2.5654750898713248,22.55722545444889,1,12,57.87,1
1.3856896961436478,142.22520420586983,21,11,197.08,2
0.0,8310.0,1,11,8.31,3
0.0,11520.0,1,11,11.52,2
0.0,6050.0,1,9,6.05,3
0.001949752681665711,27239.35220062224,7,10,53.11,2
7.876806263380408,16.599367259781676,3,11,130.75,1
14.790946326087996,27.128081676037368,1,9,401.25,1
11.531666773336063,6.4700100572205175,1,11,74.61,1
10.676497234527236,15.239080423665232,1,12,162.7,1
12.640518432126132,48.590570339185845,1,11,614.21,1
18.35736179390392,27.2648110125611,1,11,500.51,1
10.21698498714649,15.473253626082998,1,10,158.09,1
12.857882230139824,6.407742622410382,1,16,82.39,1
17.107682928845513,26.053206729035285,2,11,445.71,1
15.62227996457667,9.489651980130626,4,10,148.25,1
9.396771439652396,5.6327857221945985,1,11,52.93,1
0.6022907585495315,96.48163976472689,8,12,58.11,1
13.040182457591447,1.3811156445526063,1,12,18.01,2
12.986505947311294,6.154080267952791,1,12,79.92,1
12.299885766394384,13.247277502786483,2,12,162.94,1
8.07544346768391,3.92052772416724,2,11,31.66,3
2.6224307617494143,8.785741967360883,2,12,23.04,2
1.5612422678102849,19.68944899443075,3,12,30.74,2
8.532813080095233,0.7043398166098025,1,10,6.01,7
10.36764532832403,10.789335134218234,2,10,111.86,1
19.67908709640739,2.9996310149354697,1,11,59.03,2
19.031617401636446,20.872109375519706,1,10,397.23,1
6.584410982240144,11.77174392805438,1,12,77.51,1
3.1960861377883707,4.4585782064874895,1,7,14.25,2
12.030614685873939,5.288175347740219,1,10,63.62,1
19.99626139270974,4.966428376266703,2,12,99.31,1
20.31570147358381,2.173688172048627,1,12,44.16,1
13.810022777278572,1.5655296409482444,1,9,21.62,4
11.545301010916598,17.338655770925406,1,10,200.18,1
0.0,33130.0,4,12,33.13,3
15.103445431715075,3.6680372204124976,1,11,55.4,1
11.32956999505046,16.955630274045934,2,12,192.1,1
0.0,8080.0,1,11,8.08,3
1.8612640544446657,90.58897344380681,8,11,168.61,1
9.516517775297817,6.546512229684805,1,12,62.3,1
12.013945008602436,32.6553850312353,2,12,392.32,1
11.80653586775249,24.530480679861984,4,10,289.62,1
12.286141916565947,10.899271790068063,2,12,133.91,1
12.365910823397446,12.33795085367456,1,12,152.57,1
21.161812126544977,38.63421502426324,1,12,817.57,1
10.181604836868594,6.193522633254585,2,11,63.06,1
11.138922430260333,5.932351213837801,1,12,66.08,1
8.830078148399929,8.001061690807603,1,12,70.65,1
9.091831819209554,12.65641537240888,1,12,115.07,1
0.0,200.0,1,11,0.2,8
0.0,15490.0,2,11,15.49,3
12.04818515067398,11.639927362184912,1,12,140.24,1
14.231736231952297,13.049005193270398,1,12,185.71,1
0.0,24540.0,1,12,24.54,1
18.20948963069722,3.8957709105921707,1,12,70.94,1
12.735556858917695,10.659133440635154,1,12,135.75,1
8.891967759921442,20.205876230211086,1,10,179.67,1
12.684354087037223,6.849383059148989,1,11,86.88,1
11.184705941793545,2.27274638531299,1,11,25.42,2
0.0,27160.0,4,13,27.16,3
20.346703566447605,35.901638691222004,3,7,730.48,1
21.548861497604722,20.296199873418605,1,6,437.36,1
30.152520826931987,21.93713765414895,2,10,661.46,1
26.937416760715813,19.60470095150901,2,7,528.1,1
11.612506425776347,29.32097408740394,1,12,340.49,1
19.076447134563146,20.24643253932854,1,5,386.23,1
21.536122103066585,20.65785092928364,3,7,444.89,1
15.46464009475971,2.3453504108569794,1,12,36.27,2
11.823890528591946,26.80674345161967,7,12,316.96,1
14.00866406671622,22.02993793913865,1,5,308.61,1
16.789021631819196,9.459157506773188,1,3,158.81,1
24.34085332168832,7.667356502810356,1,8,186.63,1
30.457978072781867,19.49899624265362,1,5,593.9,1
14.869431006022744,13.367021234335992,2,10,198.76,1
21.21251371542712,10.863398986627834,2,5,230.44,1
20.0960337450906,5.528454092447042,2,7,111.1,1
19.63590295618563,18.44529384811938,1,9,362.19,1
10.640786905904223,5.362385367226862,1,12,57.06,1
12.693844856120643,4.624288437848394,1,12,58.7,1
2.2991300245930977,62.85420939843344,4,10,144.51,1
20.99290821105651,14.448212555907485,2,8,303.31,1
2.6868489935260005,73.2679806250135,18,11,196.86,1
11.526270608114785,4.607734956579036,1,10,53.11,1
3.077952999187601,42.635478850598766,4,11,131.23,1
0.0,1139.9999999999998,1,11,1.14,8
13.376206866707646,2.660694496926538,1,7,35.59,2
12.401568679752323,10.555116322801695,2,12,130.9,1
13.043396950354063,30.64155768019856,1,9,399.67,1
28.677044947891826,39.57764832681746,6,5,1134.97,1
13.918990565253889,8.667295191732855,1,11,120.64,1
7.7055976334915925,38.6160832881652,1,7,297.56,1
19.24878969145191,13.073549248229039,2,6,251.65,1
0.0,16630.0,2,9,16.63,3
12.112841465823623,7.84209058361857,1,11,94.99,1
9.577242224847907,10.557318863427378,3,14,101.11,1
12.334462680297259,4.585526055411188,1,10,56.56,1
13.909608355854,44.39305436950877,1,11,617.49,1
16.629184086383113,1.1966913046741245,1,6,19.9,3
28.95327052720579,39.2660303757994,3,7,1136.88,1
17.640856802538217,35.61788449581395,4,12,628.33,1
15.45136867291711,24.09042253016966,1,12,372.23,1
15.894068379356094,28.00478702974049,3,11,445.11,1
11.9838317015142,5.039289728373731,1,6,60.39,1
2.277155358238553,23.243912545757492,4,11,52.93,2
12.563882779365652,3.0102159232266827,1,13,37.82,1
0.0,40640.0,1,12,40.64,1
0.0,14960.0,2,12,14.96,3
0.0,46280.0,6,13,46.28,3
10.355567436321174,5.611474248739347,1,12,58.11,1
12.307583031363615,2.971338881631598,1,12,36.57,1
2.5233952237976816,32.89219192350136,6,12,83.0,1
0.0,28260.0,3,12,28.26,2
0.0,9240.0,1,13,9.24,2
13.192002398431638,2.5401754023319394,1,11,33.51,1
1.102713671425641,27.59555883682719,3,12,30.43,2
6.22221471366986,16.016805042270963,1,12,99.66,1
0.0,160.0,1,9,0.16,8
0.0,61420.0,8,14,61.42,2
0.0,15500.0,2,14,15.5,3
0.0,18370.0,3,12,18.37,3
12.381672122150643,5.729436161783779,2,12,70.94,2
9.764412988368475,11.63305977894526,1,11,113.59,1
22.915509168739884,1.9270791530236087,1,12,44.16,2
14.614403619194928,4.177385652591076,1,14,61.05,1
11.345739648416714,7.523528887947988,2,10,85.36,1
6.552908661281537,4.00738074607382,1,12,26.26,2
11.65441793732036,14.467474987323788,2,11,168.61,1
15.78152916906729,12.552015579597182,1,12,198.09,1
14.158900262290565,27.635620899323914,2,12,391.29,1
13.72285972219495,1.439933104325242,1,8,19.76,2
8.736085280007682,10.416564981142214,1,10,91.0,1
12.299072154613476,10.843907436543649,1,12,133.37,1
23.153458284275118,6.977791309461747,1,10,161.56,1
5.574519806355238,12.575074165147356,1,12,70.1,1
12.15109067999128,11.513369761149738,3,12,139.9,1
9.816960809791365,10.388143741827502,1,11,101.98,1
9.65287961089496,3.2270163159231555,1,12,31.15,2
18.801176981576397,8.472873807639855,2,5,159.3,1
11.274331804379692,3.2347815048189954,2,8,36.47,1
11.453435903714002,15.730650742243759,4,10,180.17,1
10.309469084266977,8.622170479724586,1,11,88.89,1
13.891367106119418,6.366544007107872,1,11,88.44,1
0.0,29140.0,2,14,29.14,1
16.254885453854513,7.587872602987335,1,11,123.34,1
11.677271596822289,7.714987122892303,1,11,90.09,1
10.915230872073682,4.926144085286283,1,8,53.77,1
13.787031750520548,22.818544679722077,3,12,314.6,1
18.394864919690885,10.153377087323486,2,8,186.77,1
6.842092652827203,2.7184665487267767,1,12,18.6,2
22.047281877605805,6.3105284711454255,1,8,139.13,1
16.191251335937967,22.330577945972863,1,9,361.56,1
11.47229574229792,4.060216110735474,1,11,46.58,2
7.261395756706214,0.8125159676844625,1,12,5.9,3
12.974389906790252,11.176633432613878,3,10,145.01,1
1.4263639738105645,138.1695020475708,20,11,197.08,1
5.8171431499296276,1.9803535349030155,1,11,11.52,3
4.09852329599396,1.4761414204753895,1,9,6.05,5
1.5565249767638387,34.12087874774786,5,10,53.11,2
5.265443973428829,24.83171422197401,1,11,130.75,1
9.672544382932987,0.5489765453409953,1,10,5.31,8
14.304396216588106,5.278097646124088,1,12,75.5,1
11.456343893182519,13.675392556366235,1,9,156.67,1
13.181115474336037,2.7971835973811787,1,12,36.87,1
13.88470332603154,7.2576271623371875,1,14,100.77,1
12.926864079794093,10.657650544600953,1,12,137.77,1
16.887207366707496,22.033246345606077,2,12,372.08,1
3.8426061587230613,7.817610954431669,1,8,30.04,1
0.0,15210.0,2,11,15.21,2
7.464761655537032,7.090648361255962,1,11,52.93,1
5.89398945617448,11.588076379819386,3,12,68.3,1
14.42860823509694,1.036829038272068,1,12,14.96,2
3.8692838343558833,5.76334044093518,1,12,22.3,2
0.0,58110.0,8,12,58.11,3
0.0006037978567181144,36479.99999999999,5,12,36.48,2
1.3033904981566593,61.31700370152163,1,12,79.92,1
0.04555453720363386,674.7955722300234,4,12,30.74,2
12.274717231378894,9.113040886517766,1,10,111.86,1
10.830797474081574,1.4311042226661488,1,14,15.5,1
0.0,3430.0,1,11,3.43,6
10.289014235949576,3.4823549835134653,1,12,35.83,2
10.225988820303701,4.295917076769826,1,12,43.93,2
16.231302701938446,24.35910458085297,1,10,395.38,1
11.983091401462909,5.113037858704816,1,13,61.27,1
14.011889201680544,5.621654501132692,1,12,78.77,1
9.851726454403252,6.065941870857582,1,8,59.76,1
13.494990830671671,11.856251108844695,1,12,160.0,1
13.403256673229263,9.31564641669414,1,12,124.86,1
7.3265115157701075,32.91061502885733,1,11,241.12,1
12.247343604979694,2.989219636584263,1,12,36.61,1
9.14037067050161,2.842335495631957,1,12,25.98,2
0.0,33130.0,4,12,33.13,3
9.400569964199835,1.4031064127208712,1,11,13.19,4
11.793337998181341,16.288857321788274,2,12,192.1,1
0.0,8080.0,1,11,8.08,3
0.9351733699489198,180.29811949115881,9,11,168.61,1
8.873809320291551,4.964046263567079,1,11,44.05,1
11.308480194060436,3.667159449223011,1,12,41.47,1
10.973766703889446,35.750714461694315,4,12,392.32,1
12.416214293758296,23.32595049890478,3,10,289.62,1
12.384969537844709,6.178456859839509,1,12,76.52,1
21.03913350703821,12.28377584626022,1,12,258.44,1
4.615574553585612,11.452528690915777,1,8,52.86,1
0.0,200.0,1,11,0.2,8
0.0,15490.0,2,11,15.49,3
10.783879603382307,5.974658691459415,1,11,64.43,1
7.248925494239666,0.8056366429260083,1,12,5.84,8
7.331006903364868,2.486697972093382,1,12,18.23,1
12.21532581569832,7.276924196795841,1,11,88.89,1
11.516694581031427,3.1988345041881487,1,14,36.84,2
1.4734488442666585,18.432943977446087,3,13,27.16,2
11.206747691927879,1.8488860969828411,1,6,20.72,2
19.153412429673914,3.3111593160154036,1,9,63.42,1
20.91615876884612,34.92419464170563,1,7,730.48,1
18.880065362566253,23.16517403944794,1,6,437.36,1
15.339843897475612,43.120386649361706,1,10,661.46,1
31.977855488617717,16.51455333482176,2,7,528.1,1
22.06149770012556,17.50697097948168,1,5,386.23,1
13.834082368681216,5.99533802023376,1,14,82.94,1
23.753400961631534,15.940875187162751,2,7,378.65,1
18.650688702384446,20.037329771753793,1,8,373.71,1
9.294133075899625,47.8678319286855,1,7,444.89,1
16.80658328300989,2.1580829005658795,1,12,36.27,2
12.805849256914378,6.807045612608122,2,12,87.17,1
12.928864137261879,24.515688047683895,2,12,316.96,1
18.109224850064734,17.04159082208849,1,5,308.61,1
30.053492976208968,19.478933795263796,1,4,585.41,1
16.896900929596715,30.983788221364406,3,12,523.53,1
15.007955362947737,15.354523279628072,2,5,230.44,1
9.539804458243923,3.2893755985619433,1,12,31.38,2
6.936327752099527,20.833790611503165,3,10,144.51,1
10.099936681529961,1.461395300328172,1,11,14.76,4
12.847885356601623,29.34335025073105,2,10,377.0,1
1.973469683555486,99.75324254554991,16,11,196.86,2
13.22310486613636,1.4088975462722373,1,8,18.63,3
13.952369028866142,20.50762844704178,1,11,286.13,1
23.32344550331888,48.66219272098953,4,5,1134.97,1
16.299096425863613,2.6590431069066836,1,9,43.34,1
22.025250271189257,11.425522838629343,1,6,251.65,1
10.233473620990953,15.898804846310341,4,12,162.7,1
13.30091298345868,30.924192986716548,2,11,411.32,1
22.3532118215333,13.967120362508343,1,10,312.21,1
16.103289323323747,12.743980181909954,3,8,205.22,1
26.970406791744658,42.152868096449566,4,7,1136.88,1
10.18110855798301,61.84395308370414,1,12,629.64,1
17.043674033512232,36.865877554601326,3,12,628.33,1
15.904189481295075,12.367810395577779,2,7,196.7,1
16.868256966543516,26.38743296849406,2,11,445.11,1
17.538072789877408,0.6899275732840986,1,6,12.1,2
0.6439729577141841,23.61900421096671,2,11,15.21,2
8.524955210900227,10.163103248826442,1,12,86.64,1
2.4400338394869827,16.655506715654635,4,12,40.64,2
0.0,14960.0,2,12,14.96,3
0.0,46280.0,5,13,46.28,2
11.84663854652423,9.386628921216285,1,12,111.2,1
11.045974732526366,7.237025426520836,1,12,79.94,1
0.5854305484326859,141.77599754950867,7,12,83.0,2
0.6166769845528535,45.82626027545207,2,12,28.26,2
0.8398896058682465,37.56446059049009,3,11,31.55,1
0.0,16790.0,1,12,16.79,2
0.0,1980.0,1,11,1.98,8
0.0,160.0,1,9,0.16,8
0.0,61420.0,8,14,61.42,3
0.0,15500.0,1,14,15.5,2
1.4911681390314189,12.319200980200762,2,12,18.37,3
11.51473367157942,6.0756941493727075,1,12,69.96,1
14.720015252308514,16.432727538245235,1,11,241.89,1
7.541320728623703,3.7035952991615098,1,12,27.93,1
11.076904101389104,3.872923301251665,1,12,42.9,2
8.013086328647438,3.3058423325973774,1,7,26.49,2
13.002214605899859,30.09410410919145,3,12,391.29,1
21.812225685081867,8.457183721795314,1,6,184.47,1
12.267007075451893,5.456913784125624,2,12,66.94,1
10.304498653116783,12.942890720807638,4,12,133.37,1
23.729901712326654,11.75310388475497,1,7,278.9,1
13.196852538307072,3.158328842351892,1,12,41.68,1
19.26946290627432,6.499921695234038,1,11,125.25,1
9.98486846279231,12.049232340748814,2,12,120.31,1
17.148554728333547,7.822233542420246,1,10,134.14,1
21.8139225306878,4.315134055673757,1,8,94.13,1
12.37126651617189,3.2332987045191737,2,12,40.0,1
13.736615132129701,9.035704852040697,1,12,124.12,1
4.515643903604844,41.52010300243704,3,12,187.49,1
12.937460229853658,5.227455682834976,1,12,67.63,1
14.227082953931081,15.43956696613664,1,11,219.66,1
12.221496278125766,0.5973082046480397,1,10,7.3,6
12.705646351676057,26.844757878453514,1,12,341.08,1
14.358401213175803,21.91051742664158,1,12,314.6,1
20.217456364890154,25.948862731864754,2,12,524.62,1
18.530439586668155,19.511679596641986,1,9,361.56,1
0.00010939382815020653,8130.000000000001,1,13,8.13,3
14.252196920445856,4.060426636189758,1,12,57.87,1
1.123954646507448,175.3451534831962,23,11,197.08,2
2.7299164428815192,3.0440492131797683,1,11,8.31,3
0.0,11520.0,1,11,11.52,2
0.0,6050.0,1,9,6.05,3
0.060435489806835475,878.7882777115022,6,10,53.11,1
13.407945103367421,9.751680737950068,1,11,130.75,1
16.182055883419526,17.66030237806904,1,11,285.78,1
12.22402117953861,12.81656810790256,1,9,156.67,1
13.0845657849995,4.318828834563589,1,10,56.51,1
12.029009061093591,4.453400918390347,1,9,53.57,1
20.613038133624716,2.2883574800676585,1,10,47.17,1
11.081578322210925,3.992211101493485,1,14,44.24,2
10.085397428081365,10.144369691880685,3,11,102.31,1
16.203895176391676,9.149034746657296,1,10,148.25,1
0.0,15210.0,2,11,15.21,3
0.0036993136122158254,23488.141073812443,7,12,86.89,2
0.6920597350762776,83.96674023174491,7,12,58.11,3
0.0,36479.99999999999,5,12,36.48,3
8.600337478093634,3.3056842330217306,1,12,28.43,2
0.0,5830.0,1,12,5.83,3
0.0,4910.0,1,12,4.91,4
0.0,31660.0,5,11,31.66,3
0.0,23040.0,3,12,23.04,3
0.0,30739.999999999996,4,12,30.74,3
0.0,61130.0,1,10,61.13,1
10.663444567195198,6.6910836878638325,2,12,71.35,1
5.297546180686986,9.134417775613384,1,11,48.39,1
13.677843707357534,28.906603150269856,1,10,395.38,1
13.137457811574796,6.730373658905096,1,12,88.42,1
13.70499995338492,10.942721671659674,1,14,149.97,1
8.502868050525178,28.357490504054955,1,11,241.12,1
0.0,33130.0,4,12,33.13,3
8.79079250350515,1.657415983165398,1,11,14.57,3
7.630052826927802,1.7286905214404498,1,11,13.19,4
0.0,8080.0,1,11,8.08,3
1.3738505382918538,122.72805177893476,9,11,168.61,1
3.574653452989138,9.172917160006346,1,12,32.79,1
6.1010177622432815,1.5095841970821569,1,10,9.21,2
8.062631362793697,1.0939356648130165,1,9,8.82,5
10.549294765566358,2.6987586026061274,1,10,28.47,1
11.990324492681912,32.719714986816726,6,12,392.32,1
11.854563075559973,8.508116187591813,1,12,100.86,1
3.1453339008614423,26.48049543394696,1,12,83.29,1
14.418339276837798,1.4863015489187452,1,12,21.43,1
10.671201879951791,16.309315666398604,2,10,174.04,1
0.0,3900.0,1,12,3.9,5
13.339133296862531,2.823271884452787,1,10,37.66,1
14.460961931730095,1.7322499096713302,1,10,25.05,2
0.0,3910.0,1,12,3.91,5
9.823373904249195,24.216730658811468,1,12,237.89,1
12.182297217395144,7.296653366252932,1,11,88.89,1
11.794953156678615,5.1488123092386395,1,10,60.73,1
14.76251715451322,12.944946854241358,1,12,191.1,1
12.799037695875283,10.010127561487607,1,12,128.12,1
5.495341662059577,4.942367858128918,2,13,27.16,1
5.746831310298215,15.864394668523689,2,8,91.17,1
12.746686640885533,2.7811148888129593,1,8,35.45,1
9.908513041085842,5.479126865442419,2,8,54.29,1
19.7152381042082,22.183855842280998,5,6,437.36,1
18.11924621790285,8.9865769271966,1,6,162.83,1
26.947142492470242,24.546572987649053,2,10,661.46,1
20.60386702984106,25.631110860652544,1,7,528.1,1
23.52154681016278,15.88798572713483,1,8,373.71,1
23.585046063266354,3.4937392014823234,1,6,82.4,1
21.518280833628985,7.717159250960224,1,8,166.06,1
24.532020652326146,2.5847850406887463,1,8,63.41,1
13.419315814269407,0.558150661603442,1,8,7.49,7
14.416888237843654,21.98532684521996,1,12,316.96,1
11.801000146913944,16.842640244520066,2,10,198.76,1
18.050774463628876,29.003187705595597,4,12,523.53,1
15.950752064201444,8.69990326734775,2,8,138.77,1
22.02099674400528,16.447484380951014,1,9,362.19,1
10.905012769181356,1.5561650737318617,1,11,16.97,3
13.379640653918356,0.4200411763939362,1,9,5.62,8
13.540083961131053,10.672755088878233,2,10,144.51,1
12.151979395440513,31.02375240542725,1,10,377.0,1
20.777172291520454,14.598232894463044,4,8,303.31,1
1.4989303353363348,131.33365531349256,20,11,196.86,2
5.730605802252055,9.267781074581757,2,10,53.11,2
4.109985957069398,31.92954948526705,6,11,131.23,2
0.0,1139.9999999999998,1,11,1.14,8
15.451292153112272,1.2057244025540903,1,8,18.63,4
12.296673702788842,3.4196239581817323,1,12,42.05,1
12.832842524328475,31.14430799273867,1,9,399.67,1
13.60532040798963,21.030743225420267,1,11,286.13,1
18.556148317583826,1.6587494060301748,1,11,30.78,2
20.213953120015084,14.72052488859131,2,7,297.56,1
9.58444352416877,11.544749543463594,5,11,110.65,1
9.650790954351455,10.47686147987802,1,14,101.11,1
1.4298350598895924,16.30957349849898,1,11,23.32,1
18.268718524725475,12.793453447962197,2,8,233.72,1
30.91343979950368,36.77623737033149,3,7,1136.88,1
22.997446260475996,27.37869208904797,1,12,629.64,1
11.411478837416507,7.593231450063055,1,12,86.65,1
18.537043656466484,6.033324518874163,1,10,111.84,1
18.65857176044745,19.94954409045688,1,12,372.23,1
15.42169886632308,28.862578880463214,1,11,445.11,1
7.308327962225302,10.924523422138494,1,12,79.84,1
5.693965252105452,19.671704171110314,1,10,112.01,1
8.401096697612294,1.8104779110949751,1,11,15.21,3
0.0,52930.0,6,11,52.93,2
7.142057028894219,6.479925855081751,3,13,46.28,1
13.277051098252887,4.3767248894332145,1,12,58.11,1
11.643917291560156,2.7525101044156983,1,12,32.05,1
13.012298603754333,6.143418809720179,2,12,79.94,1
0.7832946249259506,105.96268295323293,6,12,83.0,1
2.6395550178161398,10.706350051146565,3,12,28.26,2
0.006848835113337135,3329.0332768561234,3,12,22.8,1
0.00024091981624299662,30430.0,4,12,30.43,2
0.0,16790.0,2,12,16.79,3
0.0,1980.0,1,11,1.98,8
0.0,160.0,1,9,0.16,8
1.5271395652747282,40.21898285959916,7,14,61.42,1
14.425949166775538,20.043048582613856,1,11,289.14,1
12.48330412424557,5.682790332906935,1,12,70.94,1
0.0,67780.0,1,12,67.78,1
7.544484831215238,2.2466742765350296,1,12,16.95,3
