Mean_Speed,Estimated_Travel_Time,Traffic_Level,Total_Neighbours,Length,Rank
17.14878990900716,1.3067977460164384,1,12,22.41,2
25.223108439173714,12.955976492273502,1,12,326.79,1
23.520390567879275,6.2528723566711,1,11,147.07,1
17.162878034128155,20.272241013899055,3,14,347.93,1
18.555818626074768,12.914008529015812,2,14,239.63,1
22.257386297820325,48.54343567311895,2,12,1080.45,1
13.322058546552638,21.152136437121356,1,12,281.79,1
13.521205621966493,33.25295188689012,1,11,449.62,1
9.817226985893937,37.80395426664423,2,11,371.13,1
3.4408635106403382,30.312158467625462,1,12,104.3,1
13.703110955232473,5.424315707785859,1,12,74.33,1
1.3505948291858658,97.94203053460375,1,13,132.28,1
17.831479083163078,15.080072648258438,3,14,268.9,1
16.013385078419063,9.22228493705716,1,11,147.68,1
22.6467174258078,1.2699412219108457,1,12,28.76,4
0.0,5040.0,1,13,5.04,4
0.00010139702019153653,5290.0,1,9,5.29,4
9.100295171459715,15.513782502656374,4,9,141.18,1
0.008383074583291284,49404.30815508698,2,12,414.16,1
15.077371099953154,23.765416240309513,1,14,358.32,1
13.34981630518509,29.061823109079924,1,10,387.97,1
12.942965364843841,37.37628791884175,2,12,483.76,1
17.248377252637827,3.9957382071672822,1,12,68.92,1
9.737299604294822,12.765346148451169,1,12,124.3,1
21.280795006304956,20.601204037260374,2,14,438.41,1
19.614875029030312,5.681402498617356,2,12,111.44,1
11.818517799762272,11.099530602952484,1,12,131.18,1
12.169573953017117,6.710999112647828,2,12,81.67,1
28.023368334723543,2.8747436438673475,1,12,80.56,2
11.34844828380977,7.780799435458761,1,12,88.3,1
11.536617001312205,2.979209589439492,1,11,34.37,2
8.977356309121813,15.18598519493721,1,12,136.33,1
9.782195752358806,4.633928940654194,1,12,45.33,2
18.44305751402041,13.055319044413274,1,12,240.78,1
23.694581455978067,10.60706644964139,3,10,251.33,1
12.432435309457219,8.097367691382349,2,12,100.67,1
14.07299727140388,27.36161974410641,1,12,385.06,1
14.869252282279271,22.799397949823067,1,12,339.01,1
12.920096139592712,42.602624164169065,1,16,550.43,1
24.52065176399726,12.683594342979257,4,12,311.01,1
25.929793605165358,8.35486789053516,2,12,216.64,1
14.354220469712732,2.2014431272444015,1,12,31.6,2
8.31722741533429,5.415266139887041,1,12,45.04,2
10.396784186715589,1.1542030482207093,1,12,12.0,3
13.955499231109851,3.5412563306823195,1,12,49.42,1
10.85722828554186,11.277279686846825,1,11,122.44,1
22.571660411993506,8.728201488239574,2,11,197.01,1
22.96381526051625,19.28033277472232,2,11,442.75,1
18.77611952067567,14.945047601076523,2,12,280.61,1
19.695926364311212,7.952405847932683,1,12,156.63,1
15.46316861414326,5.023549955275701,1,14,77.68,1
25.38424091825612,15.65695823955739,1,12,397.44,1
13.763172252717377,58.75607637187986,2,10,808.67,1
12.177398552085245,8.675908860838641,2,12,105.65,1
12.848420997188517,58.3620353165641,3,11,749.86,1
9.533685173096483,12.019486475530623,1,12,114.59,1
10.713388839320166,46.2029342371382,1,12,494.99,1
27.2182546397125,19.301017164910654,2,12,525.34,1
25.399202777145113,15.888293957128653,1,11,403.55,1
18.437072419470823,6.589440950055506,2,12,121.49,1
13.95692746982622,27.180050968963258,4,12,379.35,1
18.717666884418534,6.631168337722867,3,10,124.12,2
22.034020478464374,0.6017966631627699,1,12,13.26,8
18.89150479074205,24.702637781861387,1,12,466.67,1
31.391807695569565,8.627410139181732,1,10,270.83,1
9.182595316163106,2.976282745673658,2,12,27.33,2
16.900612662841805,16.588747733175847,6,12,280.36,1
11.529821774084121,6.468443438356991,1,14,74.58,1
20.31925035354336,53.280508934287916,8,12,1082.62,1
12.401251271111894,7.296037957941286,1,10,90.48,1
12.280478025634105,61.301359639958186,1,12,752.81,1
15.418328933094106,10.78002685772546,1,10,166.21,1
11.475662760844601,8.186019575316108,1,11,93.94,1
10.683497406050734,34.70586324942654,3,11,370.78,1
11.841246273094635,12.618604203808188,2,11,149.42,1
9.931129381876996,13.370080571330188,1,13,132.78,1
18.195750931523712,0.734237353010483,1,11,13.36,7
15.211224725396697,10.557992725717993,2,10,160.6,1
0.0,5040.0,1,13,5.04,4
11.732556673072187,9.817127094246539,3,11,115.18,1
19.80761341386752,20.897520127801123,4,12,413.93,1
5.288226252417742,33.82230476962411,1,10,178.86,1
13.050658125481023,8.79495875965791,1,14,114.78,1
13.956838180161112,13.458635657681004,1,12,187.84,1
5.422650338475325,13.75342228334964,1,12,74.58,1
24.13067929758145,42.660630780633554,2,10,1029.43,1
18.76958394431871,14.87193327396539,2,11,279.14,1
9.509050306746852,48.643133128848,2,12,462.55,1
19.503593787224826,8.185158168366222,3,11,159.64,1
14.118016218714144,5.7968484192217415,1,12,81.84,1
8.955344401336603,34.98692914068568,2,12,313.32,1
11.99772682384955,15.35457530453188,2,10,184.22,1
13.110645968199357,10.72563475065089,1,12,140.62,1
13.46380546108588,3.6950920112290135,1,9,49.75,1
22.34958174662255,2.0004848639620083,1,10,44.71,1
20.79384281312334,11.591412042793838,1,12,241.03,1
11.793093467424956,12.741355812624585,1,11,150.26,1
13.749823687400172,48.88862688588424,2,11,672.21,1
14.133299308155879,15.768434188002697,1,12,222.86,1
23.84257257109054,16.918056925161334,4,12,403.37,1
22.92443102250945,5.874518755460836,3,14,134.67,1
12.181954306518671,3.4551106448886673,1,8,42.09,2
13.670913523326432,62.147273373525906,3,12,849.61,1
11.555367866629524,59.78520181906633,1,11,690.84,1
13.491580498964222,31.398841672591452,1,10,423.62,1
13.54519150785964,9.043061512192336,1,11,122.49,1
15.740401012837435,0.8671951870138149,1,10,13.65,5
20.295813568060645,9.684263177767317,3,11,196.55,1
14.191443691112015,19.776000673967285,2,12,280.65,1
16.629778064995506,10.568391190375607,1,12,175.75,1
25.74801979729625,6.077748938830345,2,12,156.49,1
24.287039091632636,12.868180382995831,1,14,312.53,1
22.948758923411752,17.349957848648934,4,12,398.16,1
19.34454457075059,8.126322096912538,1,10,157.2,1
11.56827982347739,21.923743535775106,1,12,253.62,1
10.596704578379159,6.54826219668131,2,12,69.39,1
17.241186989678788,21.963684996090574,4,12,378.68,1
12.8105582310567,21.78359404537684,2,12,279.06,1
12.12627504017144,4.5372548303359395,1,12,55.02,1
12.7336279775461,12.21882720889603,1,10,155.59,1
21.240061988110774,22.023476214986662,1,12,467.78,1
9.417332852558856,4.420572220582433,1,13,41.63,2
31.412454259565934,7.625001154663353,1,12,239.52,1
21.357052404525646,5.481561677265557,2,12,117.07,1
22.7412507736535,2.7487494255337936,1,12,62.51,1
0.0,14060.0,2,12,14.06,3
25.203599475140848,7.948467844745437,1,12,200.33,1
23.318607203217308,12.01658390477708,1,12,280.21,1
23.3712180228216,13.982583179057894,1,12,326.79,1
18.528519936899194,18.77807839940329,2,14,347.93,1
20.70914811922167,52.17259511496543,6,12,1080.45,1
12.998297765434698,34.59068318896628,2,11,449.62,1
19.594465970110456,57.930642342155195,1,7,1135.12,1
12.551876513405276,47.04236847529404,1,12,590.47,1
0.0,166210.0,2,10,166.21,1
12.347513774048275,30.057063048597897,3,11,371.13,1
14.014775757782946,10.661604765029601,2,11,149.42,1
12.478350322288094,10.600760243421702,2,13,132.28,1
15.084639416656309,9.790091491145173,2,11,147.68,1
17.985062299322152,8.91072809939836,1,10,160.26,1
9.306098249171855,12.37575586634806,6,11,115.17,1
9.644446266243392,14.638476497520166,2,9,141.18,1
14.97967745065148,14.715937691329453,1,12,220.44,1
12.602094670187624,52.2730559673055,1,12,658.75,1
24.136667174341632,7.4003589107729475,1,10,178.62,1
20.44921947112882,50.26646623120517,2,10,1027.91,1
21.376167089611222,7.807760825424737,1,13,166.9,1
23.085205363053554,10.76836857591282,1,12,248.59,1
0.0,68890.0,1,12,68.89,1
13.210298157431538,29.368754238279248,1,10,387.97,1
22.817404620524307,3.5692052340932996,1,12,81.44,1
16.597102955088438,26.41485090418082,1,14,438.41,1
11.741911133531325,11.17194624522322,2,12,131.18,1
13.56287420186689,6.021585010997033,1,12,81.67,1
22.862633799969036,13.706644769878807,3,12,313.37,1
16.2023602010036,5.459081201917809,1,11,88.45,1
29.027495743306538,13.404532152578913,2,12,389.1,1
26.79954496601825,3.5254329922317855,1,12,94.48,1
29.902355340879048,2.694102156222713,1,12,80.56,2
12.817332484316017,38.65000776145786,1,12,495.39,1
14.548333810817184,15.784625441385927,1,12,229.64,1
12.668844558190475,9.861988552004581,2,12,124.94,1
8.549838208044287,13.694995993004117,1,12,117.09,1
11.729829392911654,15.71889870038698,4,10,184.38,1
3.734877563128248,9.202443565837395,1,11,34.37,1
11.790720340059359,12.747312773533508,1,12,150.3,1
12.904455643533643,1.7738059343456354,1,12,22.89,1
24.504237963081124,6.188317311824416,2,11,151.64,1
18.0452200148871,12.951906366737767,1,12,233.72,1
6.723271240465491,1.7030400218104618,1,12,11.45,4
13.405221339624037,41.0608662143461,1,16,550.43,1
24.94876559006667,16.024039287906575,3,12,399.78,1
16.985297580440193,7.895063325497806,1,14,134.1,1
29.436627672533092,7.033074654579975,1,14,207.03,1
12.760087031039138,66.57007886652514,2,12,849.44,1
27.144346112279475,7.257865014876052,1,11,197.01,1
25.60122490597279,2.7729141969077413,1,14,70.99,2
17.311285666608995,16.20965683336026,1,12,280.61,1
28.513807673395046,24.25842272357733,2,12,691.7,1
26.035135483973434,4.916433028696683,1,12,128.0,1
9.927399696110186,7.1831498864643395,1,12,71.31,1
10.917371430605765,5.674442826624854,1,11,61.95,1
7.197854181914591,14.739114924912332,1,12,106.09,1
16.743930541976777,2.1243518605638356,1,13,35.57,1
10.941894817154887,68.53109196629791,3,11,749.86,1
10.119244175497442,4.146554749770857,1,12,41.96,2
14.573157315323284,4.714146599362088,1,12,68.7,1
27.718978836599167,17.149260901788754,2,11,475.36,1
16.62008055678602,22.824799115977235,2,12,379.35,1
13.795144230007798,20.033135963801648,3,12,276.36,1
29.66550163139082,3.516542592005686,1,12,104.32,1
22.12510690055308,17.79019652963397,6,12,393.61,1
20.139600248063648,20.128502800792972,2,12,405.38,1
18.642879498185987,6.2844369085473115,1,12,117.16,1
16.122313020720334,4.020514917226429,2,12,64.82,1
3.9101697125937798,11.631208705217862,1,10,45.48,1
14.605742208635535,22.50758607841476,6,12,328.74,1
18.25077310532723,19.106587868226512,3,14,348.71,1
20.353789472417322,53.1900952138237,1,12,1082.62,1
17.229507944664782,5.251455833247848,2,10,90.48,2
18.380248735666196,23.560616955073215,1,12,433.05,1
13.547613539495162,33.16082191821519,1,11,449.25,1
12.6240232318979,8.825237244374952,1,13,111.41,1
23.027907899565243,29.42646822088399,1,12,677.63,1
16.748447336387684,9.923904984248425,1,10,166.21,1
12.286829152596345,8.492020089491664,1,12,104.34,1
16.51473268680479,16.283642315014042,3,14,268.92,1
26.950873633651838,15.358685793515502,1,12,413.93,1
25.679024363300794,6.965217894166493,1,10,178.86,1
13.532871226760944,26.47775139479864,1,14,358.32,1
21.42290662382904,48.05276977937946,4,10,1029.43,1
19.222471149686587,12.947346782937316,4,12,248.88,1
13.948430579900739,20.012287289312116,1,11,279.14,1
12.40176568293692,16.755678611627335,2,12,207.8,1
16.295126193447828,9.796794336222463,3,11,159.64,1
19.353640620081734,6.379161545032275,2,12,123.46,1
21.882040149076545,1.8915055323005026,1,12,41.39,2
16.24864728171446,6.996890142845423,4,12,113.69,1
12.243194214950519,3.4688659882678863,1,12,42.47,1
12.317604041281157,10.642491799595573,2,12,131.09,1
19.635709015708276,15.956643060321817,3,12,313.32,1
11.97865477011564,11.644045402157749,1,12,139.48,1
9.536509248183139,58.95658310268151,1,14,562.24,1
7.21374707876888,16.181604196181702,1,12,116.73,1
10.897180626339777,16.905290121989758,2,10,184.22,1
14.04332503551815,6.287684702637948,2,12,88.3,1
7.369770489125791,6.750549433446657,1,9,49.75,1
11.370900125555197,8.679172177249367,1,14,98.69,1
22.176148689082186,6.846094068387283,1,11,151.82,1
12.140767298579311,7.897359173601794,2,12,95.88,1
14.263551409449587,47.1278141539604,2,11,672.21,1
14.548255785603292,15.091843533385829,1,12,219.56,1
12.61411967312197,27.07204377707334,2,12,341.49,1
13.524008211477831,36.729495592765545,1,12,496.73,1
22.642216937232863,9.526893969701636,3,12,215.71,1
24.956938440658096,5.396094569861384,1,14,134.67,1
21.92828244138645,10.812520343704993,4,10,237.1,1
8.850680419706059,4.755566578393965,1,8,42.09,2
14.210169594731475,59.78887122606891,3,12,849.61,1
13.658919584379229,17.739324000201446,1,9,242.3,1
10.42545465010527,33.392308698641244,1,11,348.13,1
10.241031543940542,4.831544536084994,2,12,49.48,1
24.037303678316345,8.176873855336135,3,11,196.55,2
21.93466464575412,20.20318099943143,7,11,443.15,1
23.464841592844987,7.489929105406386,3,12,175.75,1
1.5919381382642315,352.62676765321953,1,6,561.36,1
6.086533410103903,5.844049083991274,1,13,35.57,1
13.484069878786062,17.129842998173082,1,12,230.98,1
12.048818596152598,3.4285519090801997,1,12,41.31,1
10.055004591444817,6.901041105345658,1,12,69.39,1
17.88785593402588,21.16966960135694,1,12,378.68,1
19.68155768840419,14.178755788441183,1,12,279.06,1
13.916381133184771,8.92401543270891,1,10,124.19,1
14.120742544220391,26.970961251317597,1,12,380.85,1
20.223165895032817,3.625050616728921,1,12,73.31,1
13.18396606980993,20.035700835492833,1,12,264.15,1
3.658163780557185,111.20879884115962,1,12,406.82,1
23.08775616900259,8.676893437958308,1,12,200.33,1
24.353169197838703,11.506099995595976,2,12,280.21,1
0.0,326790.0,1,12,326.79,1
20.04208910360861,53.90905081873243,4,12,1080.45,1
23.572447504601627,28.533736255800267,1,11,672.61,1
27.929447706546615,15.416344946165015,1,12,430.57,1
9.761945279570197,28.866172871274976,1,12,281.79,1
19.227686968424663,59.03570210312203,1,7,1135.12,1
11.303471331594418,5.421343426484907,1,10,61.28,1
13.722289179242537,12.520505708325542,2,11,171.81,1
12.005394348893466,30.913603436459123,2,11,371.13,1
10.831269187794554,9.629527084188128,2,12,104.3,1
17.599168427505955,9.106112067745638,1,10,160.26,1
26.554404900678353,3.951133546107815,1,11,104.92,1
22.570107290571205,3.9565607221240637,1,12,89.3,1
6.720025427374234,9.23508410358042,3,12,62.06,2
12.23984266232833,9.409434677985619,2,11,115.17,1
25.431468773812263,16.28533545126879,2,12,414.16,1
22.18176941057557,46.34030680663036,2,10,1027.91,1
21.74823314224513,12.87093062545232,4,11,279.92,1
13.109363482002522,13.838200477777026,1,11,181.41,1
13.205116318001206,29.38027887502358,1,10,387.97,1
19.942300919412776,8.101873532693519,1,11,161.57,1
16.315830249195727,3.598345845924332,1,12,58.71,2
13.614588500298652,3.374321596204854,1,12,45.94,1
12.598706117780186,10.412180328174296,1,12,131.18,1
10.666876899493767,2.6446353760151484,1,12,28.21,1
13.574547138477975,36.49403511928464,2,12,495.39,1
12.043119702112543,19.06814892487681,2,12,229.64,1
12.68676591381837,3.9166798171847614,1,9,49.69,1
11.543056100063998,11.810563755229792,1,12,136.33,1
13.819895485723377,1.9348916225613801,1,12,26.74,2
18.257937888117677,2.3173482273447474,1,10,42.31,1
11.863876070272205,3.8208423395103743,2,12,45.33,3
6.775989276929044,1.689790159347665,1,12,11.45,3
11.658369663827553,3.2054224627949455,2,11,37.37,1
14.45791372057582,26.63316488408703,1,12,385.06,1
12.951817637313889,26.174704546744078,2,12,339.01,1
24.602391309131445,12.641454080301749,3,12,311.01,1
28.734869739400224,13.912713146976127,1,12,399.78,1
27.928229588632934,5.970303254305272,2,12,166.74,1
11.167725440535131,7.494811763208006,1,12,83.7,1
14.358005301360372,32.682116363025735,1,12,469.25,1
20.001255616694397,3.560776451482125,1,10,71.22,1
13.616982980832278,8.991712787799665,3,11,122.44,1
27.443020870417072,7.178874400535552,2,11,197.01,1
24.26458151144563,18.246760192058304,3,11,442.75,1
23.26083808572082,3.051910672280496,2,14,70.99,1
9.399455619967725,3.9842732934919263,1,12,37.45,2
21.855910533910965,0.9937815203946735,1,12,21.72,2
24.2415142118012,6.461230046584703,3,12,156.63,2
26.103490242390663,6.1010998345872665,1,12,159.26,1
4.7487834327621385,13.060187072781703,1,14,62.02,1
27.271360031207855,11.459274478514478,2,14,312.51,1
14.91299197930357,37.71945970202748,1,6,562.51,1
12.228381774677759,27.45743518535574,1,12,335.76,1
16.464636586915944,3.97457907160876,2,12,65.44,2
11.14542938751201,67.27959721679157,3,11,749.86,1
11.979032028793323,21.133594049293265,1,12,253.16,1
10.582754838054772,6.491693424944523,1,12,68.7,1
24.32151421826422,21.59980646293381,2,12,525.34,1
23.892691946051926,16.8901018316056,2,11,403.55,1
18.647602729564355,2.0158087098457926,1,12,37.59,1
14.23076784633844,8.537135965664651,1,12,121.49,1
18.976658868350256,1.6773237175637312,1,12,31.83,2
21.34740828456199,17.857905508636875,7,12,381.22,1
21.503546534102142,9.317067753557211,2,12,200.35,1
14.452584469549222,10.23346380099815,5,11,147.9,1
18.360864245299474,4.22801448574916,1,12,77.63,1
21.568109390530932,16.16785197468882,3,14,348.71,1
16.860410039649572,14.20902572574559,2,14,239.57,1
12.359837243413816,60.90775996270903,1,12,752.81,1
13.782911426962393,31.419341428318212,4,12,433.05,1
17.65534525595877,8.652903570290665,1,12,152.77,1
12.89097749988514,8.64247881908045,1,13,111.41,1
13.708313597030036,36.01828893868995,1,11,493.75,1
13.378587960169302,13.503667243348886,2,12,180.66,1
11.269404925833461,15.226181074269062,2,11,171.59,1
14.706391290498281,25.21216746351356,1,11,370.78,1
14.713322042795866,10.155422382884701,1,11,149.42,1
14.412980788552218,5.157156669426633,1,12,74.33,1
16.346094064818075,9.040080120305158,2,11,147.77,1
1.8943134097848087,60.79775363733668,1,12,115.17,1
7.910893296622489,9.791561723259635,2,12,77.46,1
27.491959826858487,15.056402039246683,1,12,413.93,1
13.089202589638917,14.350759621421814,1,12,187.84,1
17.662315336131503,15.804269977502212,4,11,279.14,1
6.0854981140699245,11.325284916390673,1,12,68.92,1
21.502963626799495,0.27484583532635803,1,14,5.91,6
21.62998493869446,3.837265732511865,2,12,83.0,1
20.929543914349694,5.898838527262578,2,12,123.46,2
19.898281491810287,22.018986925093465,4,14,438.14,1
3.285105536975254,34.60771616630604,1,12,113.69,1
13.869022430268974,3.3131390644891225,1,12,45.95,1
12.826502708650171,10.220244986312062,2,12,131.09,1
23.71015485249827,13.214591045447616,2,12,313.32,1
22.51322965764876,17.239196947832916,4,12,388.11,1
13.722044332950198,40.973486629096186,2,14,562.24,1
12.37216128373146,40.35592396104082,2,12,499.29,1
12.920924579237274,14.257493639118088,3,10,184.22,1
11.581021532701138,2.087035235341854,1,11,24.17,3
11.635429960097024,8.481852440215029,1,14,98.69,1
6.869255574637554,4.045562098840135,1,12,27.79,2
